date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-03-21 00:00:00+00:00" 108.2 108.42 106.88 106.88 598054 51.1473400032 51.2513364431 50.5233613636 50.5233613636 1188990 0.0 1.0 0.29496591326678046
"2016-03-22 00:00:00+00:00" 108.44 109.16 107.4 107.52 705626 51.2607906649 51.6011426502 50.7691711307 50.8258964616 1402854 0.0 1.0 0.2659699812067515
"2016-03-23 00:00:00+00:00" 107.35 108.685 107.3 108.44 444503 50.7455355762 51.3766048821 50.7219000217 51.2607906649 883715 0.0 1.0 0.23994265505926
"2016-03-24 00:00:00+00:00" 107.22 107.33 105.71 106.89 553984 50.6840831344 50.7360813544 49.9702893876 50.5280884745 1101374 0.0 1.0 0.21698720271932026
"2016-03-28 00:00:00+00:00" 107.94 108.29 106.993 107.22 291155 51.0244351196 51.1898840014 50.5767777168 50.6840831344 578844 0.0 1.0 0.1917226550191711
"2016-03-29 00:00:00+00:00" 108.76 108.79 107.22 107.74 488015 51.4120582139 51.4262395467 50.6840831344 50.9298929015 970221 0.0 1.0 0.16523103394682714
"2016-03-30 00:00:00+00:00" 110.66 110.98 109.09 109.59 427132 52.3102092861 52.4614768351 51.5680528738 51.8044084191 849180 0.0 1.0 0.13574150134604426
"2016-03-31 00:00:00+00:00" 109.96 110.94 109.42 110.39 427696 51.9793115227 52.4425683915 51.7240475337 52.1825772916 850301 0.0 1.0 0.10765843272079566
"2016-04-01 00:00:00+00:00" 110.11 110.59 108.34 109.3 786694 52.0502181863 52.2771195097 51.2135195559 51.6673222029 1564025 0.0 1.0 0.0808490615631241
"2016-04-04 00:00:00+00:00" 110.65 111.34 109.64 109.98 454042 52.3054821752 52.6316528277 51.8280439737 51.9887657445 902680 0.0 1.0 0.05618794499132899
"2016-04-05 00:00:00+00:00" 109.59 110.24 109.4 109.97 482307 51.8044084191 52.111670628 51.7145933119 51.9840386336 958873 0.0 1.0 0.03638823499360808
"2016-04-06 00:00:00+00:00" 109.79 109.87 108.33 109.42 291199 51.8989506373 51.9367675245 51.208792445 51.7240475337 578932 0.0 1.0 0.019932816942568765
"2016-04-07 00:00:00+00:00" 109.16 109.91 108.75 109.04 386349 51.6011426502 51.9556759681 51.407331103 51.5444173193 768099 0.0 1.0 0.008333166814733162
"2016-04-08 00:00:00+00:00" 109.1 111.14 108.64 110.0 315033 51.5727799847 52.5371106096 51.3553328831 51.9982199663 626316 0.0 1.0 0.001456392592672179
"2016-04-11 00:00:00+00:00" 109.58 110.55 109.41 109.56 304285 51.7996813082 52.2582110661 51.7193204228 51.7902270864 604948 0.0 1.0 0.0003982908038371507
"2016-04-12 00:00:00+00:00" 110.58 110.65 109.32 109.67 253792 52.2723923988 52.3054821752 51.6767764247 51.8422253064 504563 0.0 1.0 0.007380902332983516
"2016-04-13 00:00:00+00:00" 112.21 112.45 110.755 111.37 319084 53.0429114765 53.1563621383 52.3551168397 52.6458341604 634370 0.0 1.0 0.024147127564627634
"2016-04-14 00:00:00+00:00" 112.8 113.16 111.16 111.98 540936 53.32181102 53.4919870126 52.5465648314 52.9341879257 1075434 0.0 1.0 0.052409580389996616
"2016-04-15 00:00:00+00:00" 112.89 113.77 112.57 112.91 449456 53.3643550181 53.7803407779 53.2130874691 53.3738092399 893562 0.0 1.0 0.09599606535996112
"2016-04-18 00:00:00+00:00" 113.09 113.23 112.2621 112.81 407142 53.4588972362 53.5250767889 53.0675397243 53.3265381309 809438 0.0 1.0 0.14808809854477273
"2016-04-19 00:00:00+00:00" 114.56 114.85 113.11 113.55 456162 54.1537825394 54.2908687557 53.4683514581 53.6763443379 906895 0.0 1.0 0.20954013523147416
"2016-04-20 00:00:00+00:00" 114.65 114.98 113.65 114.63 365824 54.1963265376 54.3523211975 53.723615447 54.1868723158 727294 0.0 1.0 0.27473416128585787
"2016-04-21 00:00:00+00:00" 114.15 115.13 114.06 114.52 253158 53.9599709923 54.4232278611 53.9174269941 54.1348740958 503303 0.0 1.0 0.34381882667587726
"2016-04-22 00:00:00+00:00" 115.84 116.2525 114.48 114.6 329959 54.7588527354 54.9538460603 54.1159656522 54.1726909831 655991 0.0 1.0 0.40964774443534013
"2016-04-25 00:00:00+00:00" 114.1 115.99 113.55 115.65 522772 53.9363354378 54.829759399 53.6763443379 54.6690376282 1039322 0.0 1.0 0.4661610612320049
"2016-04-26 00:00:00+00:00" 115.66 116.34 114.59 114.71 417808 54.6737647391 54.9952082807 54.1679638722 54.224689203 830643 0.0 1.0 0.5285574797998437
"2016-04-27 00:00:00+00:00" 113.3 116.11 111.99 113.64 723370 53.5581665653 54.8864847299 52.9389150366 53.7188883361 1438130 0.0 1.0 0.597680458785192
"2016-04-28 00:00:00+00:00" 112.24 114.13 112.09 112.365 318909 53.0570928092 53.9505167705 52.9861861456 53.1161816956 634022 0.0 1.0 0.6596033115710128
"2016-04-29 00:00:00+00:00" 111.6 112.39 110.57 111.88 370275 52.7545577113 53.1279994728 52.2676652879 52.8869168166 736143 0.0 1.0 0.7056935024815821
"2016-05-02 00:00:00+00:00" 112.81 112.94 111.13 111.46 409484 53.3265381309 53.3879905727 52.5323834987 52.6883781586 814094 0.0 1.0 0.7632498363555671
"2016-05-03 00:00:00+00:00" 112.01 112.21 110.99 111.86 309842 52.9483692584 53.0429114765 52.466203946 52.8774625948 615996 0.0 1.0 0.8295458956311087
"2016-05-04 00:00:00+00:00" 111.04 112.53 110.74 110.99 274424 52.4898395005 53.1941790255 52.3480261733 52.466203946 545581 0.0 1.0 0.9055932306813089
"2016-05-05 00:00:00+00:00" 111.08 112.19 110.88 111.45 241298 52.5087479441 53.0334572547 52.414205726 52.6836510477 479724 0.0 1.0 0.9839262733750833
"2016-05-06 00:00:00+00:00" 111.43 111.7786 110.01 110.73 281605 52.6741968258 52.838983912 52.0029470772 52.3432990624 559858 0.0 1.0 1.0597392436792235
"2016-05-09 00:00:00+00:00" 110.62 111.5 110.41 111.11 492550 52.2913008425 52.7072866022 52.1920315134 52.5229292769 979237 0.0 1.0 1.136181826310023
"2016-05-10 00:00:00+00:00" 112.84 112.99 110.75 110.81 270982 53.3407194636 53.4116261272 52.3527532842 52.3811159497 538738 0.0 1.0 1.2255727364243292
