date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-05-20 00:00:00+00:00" 11.23 11.435 11.06 11.4 4189238 11.1052840562 11.3080074072 10.937172009 11.2733961033 4189238 0.0 1.0 3.299553793931595
"2016-05-23 00:00:00+00:00" 11.76 11.8 11.41 11.52 6309702 11.6293980855 11.6689538613 11.2832850473 11.3920634307 6309702 0.0 1.0 2.7226257010128605
"2016-05-24 00:00:00+00:00" 11.63 11.89 11.53 11.7 3913313 11.5008418142 11.7579543569 11.4019523747 11.5700644218 3913313 0.0 1.0 2.243346605605478
"2016-05-25 00:00:00+00:00" 11.98 12.07 11.7 11.7 4073092 11.9260664041 12.0156612268 11.6473269555 11.6473269555 4073092 0.08 1.0 1.8199113087681802
"2016-05-26 00:00:00+00:00" 12.15 12.39 12.03 12.28 4212124 12.0953010692 12.3342205965 11.9758413056 12.2247158132 4212124 0.0 1.0 1.4391635115656185
"2016-05-27 00:00:00+00:00" 12.22 12.33 12.0 12.15 2497353 12.1649859313 12.2744907147 11.9459763647 12.0953010692 2497353 0.0 1.0 1.130544184285766
"2016-05-31 00:00:00+00:00" 12.38 12.64 12.23 12.26 3137956 12.3242656162 12.5830951041 12.1749409116 12.2048058526 3137956 0.0 1.0 0.8930618396744004
"2016-06-01 00:00:00+00:00" 12.19 12.36 11.78 12.18 2640857 12.1351209904 12.3043556556 11.726966798 12.1251660101 2640857 0.0 1.0 0.6856608883473235
"2016-06-02 00:00:00+00:00" 12.56 12.57 12.01 12.05 1893098 12.5034552617 12.513410242 11.955931345 11.9957512662 1893098 0.0 1.0 0.5108912838693552
"2016-06-03 00:00:00+00:00" 13.05 13.12 12.6 12.76 2856825 12.9912492966 13.0609341587 12.5432751829 12.7025548678 2856825 0.0 1.0 0.3820381496403704
"2016-06-06 00:00:00+00:00" 13.59 13.66 13.13 13.13 2773300 13.528818233 13.5985030951 13.070889139 13.070889139 2773300 0.0 1.0 0.289673118044134
"2016-06-07 00:00:00+00:00" 13.6 13.875 13.35 13.44 2287300 13.5387732133 13.8125351716 13.2898987057 13.3794935284 2287300 0.0 1.0 0.20868958804846172
"2016-06-08 00:00:00+00:00" 14.07 14.17 13.85 13.94 4384593 14.0066572876 14.1062070906 13.7876477209 13.8772425436 4384593 0.0 1.0 0.1591388123552067
"2016-06-09 00:00:00+00:00" 13.67 13.845 13.31 13.79 2739011 13.6084580754 13.7826702307 13.2500787845 13.7279178391 2739011 0.0 1.0 0.10920850606675277
"2016-06-10 00:00:00+00:00" 13.44 13.73 13.13 13.4 3325257 13.3794935284 13.6681879572 13.070889139 13.3396736072 3325257 0.0 1.0 0.06358144521044748
"2016-06-13 00:00:00+00:00" 13.29 13.77 13.27 13.45 2130580 13.2301688239 13.7080078784 13.2102588633 13.3894485087 2130580 0.0 1.0 0.03306550416414056
"2016-06-14 00:00:00+00:00" 13.08 13.52 12.795 13.12 2342561 13.0211142375 13.4591333708 12.7373972988 13.0609341587 2342561 0.0 1.0 0.016170874870908652
"2016-06-15 00:00:00+00:00" 13.37 13.66 13.14 13.25 2037394 13.3098086663 13.5985030951 13.0808441193 13.1903489026 2037394 0.0 1.0 0.006057498923012352
"2016-06-16 00:00:00+00:00" 13.43 13.44 12.77 13.24 2066261 13.3695385481 13.3794935284 12.7125098481 13.1803939223 2066261 0.0 1.0 0.0005015121511230167
"2016-06-17 00:00:00+00:00" 13.57 13.99 13.47 13.55 4024773 13.5089082724 13.9270174451 13.4093584693 13.4889983118 4024773 0.0 1.0 0.0009250422692212473
"2016-06-20 00:00:00+00:00" 13.94 14.15 13.76 13.81 1986747 13.8772425436 14.08629713 13.6980528981 13.7478277997 1986747 0.0 1.0 0.006812291268332041
"2016-06-21 00:00:00+00:00" 13.58 13.93 13.31 13.91 2045679 13.5188632527 13.8672875633 13.2500787845 13.8473776027 2045679 0.0 1.0 0.020639765550122986
"2016-06-22 00:00:00+00:00" 13.37 14.02 13.28 13.73 2313107 13.3098086663 13.956882386 13.2202138436 13.6681879572 2313107 0.0 1.0 0.03593575407518903
"2016-06-23 00:00:00+00:00" 14.21 14.24 13.55 13.8 2348978 14.1460270118 14.1758919527 13.4889983118 13.7378728194 2348978 0.0 1.0 0.04830383476618448
"2016-06-24 00:00:00+00:00" 12.43 13.56 12.25 13.28 13267981 12.3740405177 13.4989532921 12.1948508723 13.2202138436 13267981 0.0 1.0 0.06379452732691647
"2016-06-27 00:00:00+00:00" 11.56 12.3 11.33 12.25 3699300 11.5079572313 12.2446257738 11.2789926843 12.1948508723 3699300 0.0 1.0 0.08689149885484698
"2016-06-28 00:00:00+00:00" 11.95 12.08 11.55 11.83 2864730 11.8962014631 12.0256162071 11.498002251 11.7767416995 2864730 0.0 1.0 0.1119167745848883
"2016-06-29 00:00:00+00:00" 12.08 12.36 11.93 12.29 1982061 12.0256162071 12.3043556556 11.8762915025 12.2346707935 1982061 0.0 1.0 0.12988668794079808
"2016-06-30 00:00:00+00:00" 12.75 12.77 12.1 12.31 2501656 12.6925998875 12.7125098481 12.0455261677 12.2545807541 2501656 0.0 1.0 0.14944763673657488
"2016-07-01 00:00:00+00:00" 13.48 13.57 12.71 12.73 3165637 13.4193134496 13.5089082724 12.6527799662 12.6726899268 3165637 0.0 1.0 0.16883124897247942
"2016-07-05 00:00:00+00:00" 12.69 13.44 12.47 13.37 1906206 12.6328700056 13.3794935284 12.4138604389 13.3098086663 1906206 0.0 1.0 0.19076994944296782
"2016-07-06 00:00:00+00:00" 12.71 12.8 12.265 12.43 2448781 12.6527799662 12.742374789 12.2097833427 12.3740405177 2448781 0.0 1.0 0.20801098598581091
"2016-07-07 00:00:00+00:00" 13.1 13.47 12.74 12.76 2532243 13.0410241981 13.4093584693 12.6826449071 12.7025548678 2532243 0.0 1.0 0.21700746146445776
"2016-07-08 00:00:00+00:00" 13.66 13.91 13.26 13.37 3086840 13.5985030951 13.8473776027 13.2003038829 13.3098086663 3086840 0.0 1.0 0.22330450938342516
"2016-07-11 00:00:00+00:00" 14.47 14.58 13.875 13.9 3158131 14.4048564997 14.5143612831 13.8125351716 13.8374226224 3158131 0.0 1.0 0.2216004494012783
"2016-07-12 00:00:00+00:00" 15.05 15.36 14.3731 14.85 5673863 14.9822453573 15.2908497468 14.3083927406 14.7831457513 5673863 0.0 1.0 0.21789330251385572
"2016-07-13 00:00:00+00:00" 15.01 15.25 14.4704 15.2 2990278 14.9424254361 15.1813449634 14.4052546989 15.1315700619 2990278 0.0 1.0 0.21363779849950287
"2016-07-14 00:00:00+00:00" 15.38 15.57 15.0199 15.17 3286185 15.3107597074 15.4999043331 14.9522808666 15.101705121 3286185 0.0 1.0 0.20601969971306494
"2016-07-15 00:00:00+00:00" 15.63 15.645 15.1 15.3 4135571 15.559634215 15.5745666854 15.0320202589 15.2311198649 4135571 0.0 1.0 0.19717285570516024
"2016-07-18 00:00:00+00:00" 15.1 15.5099 14.945 15.44 2628460 15.0320202589 15.4400749015 14.8777180642 15.3704895892 2628460 0.0 1.0 0.19130062262355965
"2016-07-19 00:00:00+00:00" 14.55 15.02 14.36 14.93 2110434 14.4844963421 14.9523804164 14.2953517164 14.8627855937 2110434 0.0 1.0 0.18662154262095823
"2016-07-20 00:00:00+00:00" 14.76 14.935 14.11 14.32 2274279 14.6935509285 14.8677630838 14.0464772088 14.2555317952 2274279 0.0 1.0 0.18125334284834524
"2016-07-21 00:00:00+00:00" 14.98 15.45 14.78 14.96 2007827 14.9125604952 15.3804445695 14.7134608891 14.8926505346 2007827 0.0 1.0 0.17536044866675854
"2016-07-22 00:00:00+00:00" 15.12 15.15 14.69 14.9 1753113 15.0519302195 15.0817951604 14.6238660664 14.8329206528 1753113 0.0 1.0 0.16954101853268377
"2016-07-25 00:00:00+00:00" 15.13 15.37 14.95 15.01 2141823 15.0618851998 15.3008047271 14.8826955543 14.9424254361 2141823 0.0 1.0 0.16148940498858502
"2016-07-26 00:00:00+00:00" 17.98 18.14 14.85 15.59 6297627 17.8990545864 18.0583342712 14.7831457513 15.5198142938 6297627 0.0 1.0 0.1362664716081509
"2016-07-27 00:00:00+00:00" 17.96 18.67 17.721 18.29 7211808 17.8791446258 18.5859482273 17.6412205965 18.2076589758 7211808 0.0 1.0 0.11185072061850213
"2016-07-28 00:00:00+00:00" 17.9 18.32 17.6305 18.09 3619108 17.819414744 18.2375239167 17.5511280248 18.0085593697 3619108 0.0 1.0 0.08810505448764948
"2016-07-29 00:00:00+00:00" 17.81 18.07 17.53 17.87 1925258 17.7298199212 17.9886494091 17.4510804727 17.789549803 1925258 0.0 1.0 0.06593756384014786
"2016-08-01 00:00:00+00:00" 17.44 17.79 17.28 17.74 1490869 17.36148565 17.7099099606 17.2022059651 17.6601350591 1490869 0.0 1.0 0.05097456577875731
"2016-08-02 00:00:00+00:00" 17.03 17.61 16.83 17.4 1389926 16.9533314575 17.5307203151 16.7542318514 17.3216657288 1389926 0.0 1.0 0.03798771744772132
"2016-08-03 00:00:00+00:00" 17.67 17.92 16.5401 16.96 4366805 17.590450197 17.8393247046 16.4656369724 16.8836465954 4366805 0.0 1.0 0.024873832915688503
"2016-08-04 00:00:00+00:00" 17.26 17.66 16.99 17.66 1238656 17.1822960045 17.5804952167 16.9135115363 17.5804952167 1238656 0.0 1.0 0.015034996407523073
"2016-08-05 00:00:00+00:00" 17.25 17.68 17.17 17.34 2001131 17.1723410242 17.6004051773 17.0927011818 17.2619358469 2001131 0.0 1.0 0.0066587261530458896
"2016-08-08 00:00:00+00:00" 17.24 17.61 17.22 17.41 1291650 17.1623860439 17.5307203151 17.1424760833 17.3316207091 1291650 0.0 1.0 0.0018199983006756024
"2016-08-09 00:00:00+00:00" 17.06 17.31 16.98 17.15 2051592 16.9831963984 17.232070906 16.903556556 17.0727912212 2051592 0.0 1.0 9.07843620020665e-06
"2016-08-10 00:00:00+00:00" 17.0 17.46 16.83 17.2 1725538 16.9234665166 17.3813956106 16.7542318514 17.1225661227 1725538 0.0 1.0 0.0006744577820868629
"2016-08-11 00:00:00+00:00" 17.58 17.6699 16.82 16.99 2443942 17.5008553742 17.5903506472 16.7442768711 16.9135115363 2443942 0.0 1.0 0.003119465126951087
"2016-08-12 00:00:00+00:00" 17.13 17.65 17.0099 17.51 1739641 17.0528812606 17.5705402364 16.9333219471 17.4311705121 1739641 0.0 1.0 0.006576119729583478
"2016-08-15 00:00:00+00:00" 18.0 18.07 17.25 17.3 2649970 17.918964547 17.9886494091 17.1723410242 17.2221159257 2649970 0.0 1.0 0.012067533581055563
"2016-08-16 00:00:00+00:00" 17.69 18.05 17.59 18.03 1416567 17.69 18.05 17.59 18.03 1416567 0.08 1.0 0.02070666828182777
"2016-08-17 00:00:00+00:00" 17.77 17.96 17.27 17.54 1585362 17.77 17.96 17.27 17.54 1585362 0.0 1.0 0.03342690138053194
"2016-08-18 00:00:00+00:00" 17.83 17.97 17.61 17.95 1420203 17.83 17.97 17.61 17.95 1420203 0.0 1.0 0.049565089979950266
"2016-08-19 00:00:00+00:00" 17.36 17.59 17.16 17.58 1276457 17.36 17.59 17.16 17.58 1276457 0.0 1.0 0.07400791618041785
"2016-08-22 00:00:00+00:00" 17.6 17.63 17.07 17.1 1440778 17.6 17.63 17.07 17.1 1440778 0.0 1.0 0.1087534851494153
"2016-08-23 00:00:00+00:00" 17.66 18.02 17.64 17.8 1546063 17.66 18.02 17.64 17.8 1546063 0.0 1.0 0.15302994927653032
"2016-08-24 00:00:00+00:00" 16.59 17.57 16.57 17.51 2257934 16.59 17.57 16.57 17.51 2257934 0.0 1.0 0.19728672975882558
"2016-08-25 00:00:00+00:00" 16.81 17.12 16.54 16.54 2925300 16.81 17.12 16.54 16.54 2925300 0.0 1.0 0.26447187302351727
"2016-08-26 00:00:00+00:00" 16.65 17.27 16.55 17.0 2438749 16.65 17.27 16.55 17.0 2438749 0.0 1.0 0.3453526007583857
"2016-08-29 00:00:00+00:00" 18.5 18.54 16.92 17.11 4246698 18.5 18.54 16.92 17.11 4246698 0.0 1.0 0.464823853005138
"2016-08-30 00:00:00+00:00" 17.6 18.47 17.52 18.3 2672830 17.6 18.47 17.52 18.3 2672830 0.0 1.0 0.5993186930257904
"2016-08-31 00:00:00+00:00" 17.06 17.57 16.96 17.32 2915443 17.06 17.57 16.96 17.32 2915443 0.0 1.0 0.7181205885317666
"2016-09-01 00:00:00+00:00" 16.9 17.1399 16.61 17.1 2973068 16.9 17.1399 16.61 17.1 2973068 0.0 1.0 0.8497136140889248
"2016-09-02 00:00:00+00:00" 17.04 17.42 16.79 17.17 2287615 17.04 17.42 16.79 17.17 2287615 0.0 1.0 0.9975569089882804
"2016-09-06 00:00:00+00:00" 18.04 18.06 17.0901 17.14 3069555 18.04 18.06 17.0901 17.14 3069555 0.0 1.0 1.1799101336508477
"2016-09-07 00:00:00+00:00" 18.0 18.065 17.74 17.95 2460511 18.0 18.065 17.74 17.95 2460511 0.0 1.0 1.3761220340379872
"2016-09-08 00:00:00+00:00" 17.95 18.09 17.69 18.01 2377611 17.95 18.09 17.69 18.01 2377611 0.0 1.0 1.596734220837428
"2016-09-09 00:00:00+00:00" 16.16 17.71 16.16 17.68 4880225 16.16 17.71 16.16 17.68 4880225 0.0 1.0 1.707628280073907
"2016-09-12 00:00:00+00:00" 16.7 16.8401 15.7 15.85 3638324 16.7 16.8401 15.7 15.85 3638324 0.0 1.0 1.845554271764624
"2016-09-13 00:00:00+00:00" 15.66 16.23 15.31 16.23 4579703 15.66 16.23 15.31 16.23 4579703 0.0 1.0 1.9131083328687568
"2016-09-14 00:00:00+00:00" 15.93 16.14 15.49 15.7 2871528 15.93 16.14 15.49 15.7 2871528 0.0 1.0 2.030417775859836
"2016-09-15 00:00:00+00:00" 15.94 16.13 15.74 15.93 2270203 15.94 16.13 15.74 15.93 2270203 0.0 1.0 2.050559612686979
"2016-09-16 00:00:00+00:00" 15.77 15.89 15.62 15.78 2548408 15.77 15.89 15.62 15.78 2548408 0.0 1.0 2.1078919825820646
"2016-09-19 00:00:00+00:00" 16.32 16.64 16.0 16.0 2521546 16.32 16.64 16.0 16.0 2521546 0.0 1.0 2.18176280877995
"2016-09-20 00:00:00+00:00" 16.6 16.735 16.13 16.49 2830919 16.6 16.735 16.13 16.49 2830919 0.0 1.0 2.2457746741844735
"2016-09-21 00:00:00+00:00" 17.43 17.46 16.75 16.75 2918503 17.43 17.46 16.75 16.75 2918503 0.0 1.0 2.3368419092298147
"2016-09-22 00:00:00+00:00" 17.67 18.07 17.65 17.75 2534824 17.67 18.07 17.65 17.75 2534824 0.0 1.0 2.4379407661069226
"2016-09-23 00:00:00+00:00" 17.55 17.93 17.4801 17.55 1540560 17.55 17.93 17.4801 17.55 1540560 0.0 1.0 2.532082640795294
"2016-09-26 00:00:00+00:00" 17.48 17.645 17.245 17.43 2911257 17.48 17.645 17.245 17.43 2911257 0.0 1.0 2.451820637334054
"2016-09-27 00:00:00+00:00" 17.38 17.44 16.85 17.18 1977919 17.38 17.44 16.85 17.18 1977919 0.0 1.0 2.3503252894763933
"2016-09-28 00:00:00+00:00" 18.07 18.07 17.49 17.5 2396904 18.07 18.07 17.49 17.5 2396904 0.0 1.0 2.2762933035906503
"2016-09-29 00:00:00+00:00" 17.84 18.24 17.69 18.03 1876087 17.84 18.24 17.69 18.03 1876087 0.0 1.0 2.209813937251801
"2016-09-30 00:00:00+00:00" 18.07 18.21 17.7 18.11 1776019 18.07 18.21 17.7 18.11 1776019 0.0 1.0 2.1441382480734275
"2016-10-03 00:00:00+00:00" 17.77 18.35 17.55 18.28 1870983 17.77 18.35 17.55 18.28 1870983 0.0 1.0 2.076223969504354
"2016-10-04 00:00:00+00:00" 17.2 17.76 17.19 17.74 1849424 17.2 17.76 17.19 17.74 1849424 0.0 1.0 1.9869699039852078
"2016-10-05 00:00:00+00:00" 17.89 18.12 17.29 17.43 1657042 17.89 18.12 17.29 17.43 1657042 0.0 1.0 1.9278477457805885
"2016-10-06 00:00:00+00:00" 18.15 18.21 17.71 17.8 1032173 18.15 18.21 17.71 17.8 1032173 0.0 1.0 1.8811751177749063
"2016-10-07 00:00:00+00:00" 17.61 18.42 17.29 18.32 2215097 17.61 18.42 17.29 18.32 2215097 0.0 1.0 1.8037968287345671
"2016-10-10 00:00:00+00:00" 17.83 18.26 17.78 17.87 1595366 17.83 18.26 17.78 17.87 1595366 0.0 1.0 1.7457204095788064
"2016-10-11 00:00:00+00:00" 17.17 17.67 17.005 17.67 2345306 17.17 17.67 17.005 17.67 2345306 0.0 1.0 1.6761271406678828
"2016-10-12 00:00:00+00:00" 17.17 17.465 17.06 17.11 1179240 17.17 17.465 17.06 17.11 1179240 0.0 1.0 1.6267320739262443
"2016-10-13 00:00:00+00:00" 16.65 16.74 16.14 16.72 2022704 16.65 16.74 16.14 16.72 2022704 0.0 1.0 1.5519644299840265
"2016-10-14 00:00:00+00:00" 16.44 17.09 16.43 16.89 931864 16.44 17.09 16.43 16.89 931864 0.0 1.0 1.4864549453517264
"2016-10-17 00:00:00+00:00" 16.79 16.955 16.5 16.51 1015338 16.79 16.955 16.5 16.51 1015338 0.0 1.0 1.4201287161098275
"2016-10-18 00:00:00+00:00" 16.92 17.37 16.67 17.25 703946 16.92 17.37 16.67 17.25 703946 0.0 1.0 1.3501189008485115
"2016-10-19 00:00:00+00:00" 17.74 17.79 16.9 17.0 1506085 17.74 17.79 16.9 17.0 1506085 0.0 1.0 1.3048739174558002
"2016-10-20 00:00:00+00:00" 17.79 18.0775 17.07 17.53 1966760 17.79 18.0775 17.07 17.53 1966760 0.0 1.0 1.2527547926493867
"2016-10-21 00:00:00+00:00" 17.77 17.825 17.21 17.54 1388759 17.77 17.825 17.21 17.54 1388759 0.0 1.0 1.206818724522217
"2016-10-24 00:00:00+00:00" 17.8 18.55 17.715 18.05 2203659 17.8 18.55 17.715 18.05 2203659 0.0 1.0 1.1617747936531095
"2016-10-25 00:00:00+00:00" 15.12 17.3 14.9 16.77 8849695 15.12 17.3 14.9 16.77 8849695 0.0 1.0 1.0079283507667873
"2016-10-26 00:00:00+00:00" 14.27 15.01 13.89 15.01 5788979 14.27 15.01 13.89 15.01 5788979 0.0 1.0 0.8342320273725297
"2016-10-27 00:00:00+00:00" 13.47 14.2 13.425 14.08 3543111 13.47 14.2 13.425 14.08 3543111 0.0 1.0 0.635716188679704
"2016-10-28 00:00:00+00:00" 13.61 13.995 13.35 13.37 2036481 13.61 13.995 13.35 13.37 2036481 0.0 1.0 0.4753417204532085
"2016-10-31 00:00:00+00:00" 13.64 13.87 13.42 13.64 1826131 13.64 13.87 13.42 13.64 1826131 0.0 1.0 0.35997363647670066
"2016-11-01 00:00:00+00:00" 13.37 13.8623 13.15 13.77 2384258 13.37 13.8623 13.15 13.77 2384258 0.0 1.0 0.23620315171219633
"2016-11-02 00:00:00+00:00" 13.16 13.545 13.15 13.22 1440959 13.16 13.545 13.15 13.22 1440959 0.0 1.0 0.13161563101109383
"2016-11-03 00:00:00+00:00" 13.4 13.56 13.155 13.27 2060571 13.4 13.56 13.155 13.27 2060571 0.0 1.0 0.06450473337957668
"2016-11-04 00:00:00+00:00" 14.15 14.34 13.29 13.31 2311095 14.15 14.34 13.29 13.31 2311095 0.0 1.0 0.026841373932295968
"2016-11-07 00:00:00+00:00" 14.36 14.62 14.135 14.55 1664595 14.36 14.62 14.135 14.55 1664595 0.0 1.0 0.0076454210004096804
"2016-11-08 00:00:00+00:00" 14.62 14.87 14.11 14.23 1398060 14.62 14.87 14.11 14.23 1398060 0.0 1.0 0.0007103129677614458
"2016-11-09 00:00:00+00:00" 15.84 16.125 15.04 15.16 4431371 15.84 16.125 15.04 15.16 4431371 0.0 1.0 0.0008968235493325536
"2016-11-10 00:00:00+00:00" 16.66 17.17 16.25 16.25 5407593 16.66 17.17 16.25 16.25 5407593 0.0 1.0 0.006251086014194957
"2016-11-11 00:00:00+00:00" 16.99 17.09 16.02 16.78 3108315 16.99 17.09 16.02 16.78 3108315 0.0 1.0 0.014578083248711418
"2016-11-14 00:00:00+00:00" 17.77 18.0 17.08 17.25 3273111 17.77 18.0 17.08 17.25 3273111 0.0 1.0 0.021374197843827696
"2016-11-15 00:00:00+00:00" 17.47 17.6 16.94 17.46 2510278 17.47 17.6 16.94 17.46 2510278 0.0 1.0 0.02675940978235312
"2016-11-16 00:00:00+00:00" 16.44 16.92 16.27 16.8 3203854 16.44 16.92 16.27 16.8 3203854 0.0 1.0 0.03421772940098915
"2016-11-17 00:00:00+00:00" 16.01 16.54 15.98 16.54 2043864 16.01 16.54 15.98 16.54 2043864 0.0 1.0 0.044916948107723634
"2016-11-18 00:00:00+00:00" 16.16 16.33 15.96 15.96 1479686 16.16 16.33 15.96 15.96 1479686 0.0 1.0 0.0538280327054027
"2016-11-21 00:00:00+00:00" 16.53 16.58 16.19 16.4 1328467 16.53 16.58 16.19 16.4 1328467 0.0 1.0 0.059929896688133553
"2016-11-22 00:00:00+00:00" 17.77 17.83 16.75 16.83 2486870 17.77 17.83 16.75 16.83 2486870 0.0 1.0 0.06321883179722554
"2016-11-23 00:00:00+00:00" 17.99 18.05 17.35 17.47 2349254 17.99 18.05 17.35 17.47 2349254 0.0 1.0 0.07016849406994964
"2016-11-25 00:00:00+00:00" 17.96 18.11 17.73 18.07 681445 17.96 18.11 17.73 18.07 681445 0.0 1.0 0.0764470236338649
"2016-11-28 00:00:00+00:00" 17.67 18.12 17.21 17.98 2835416 17.67 18.12 17.21 17.98 2835416 0.0 1.0 0.08353125720730424
"2016-11-29 00:00:00+00:00" 16.5 17.35 16.375 17.15 2980292 16.5 17.35 16.375 17.15 2980292 0.0 1.0 0.09788618258190376
"2016-11-30 00:00:00+00:00" 17.54 17.64 16.88 16.98 2400320 17.54 17.64 16.88 16.98 2400320 0.0 1.0 0.10621377163994296
"2016-12-01 00:00:00+00:00" 17.76 17.93 17.41 17.62 2132454 17.76 17.93 17.41 17.62 2132454 0.0 1.0 0.09268954095174746
"2016-12-02 00:00:00+00:00" 16.93 17.46 15.95 17.13 5474752 16.93 17.46 15.95 17.13 5474752 0.0 1.0 0.08524888877933466
"2016-12-05 00:00:00+00:00" 17.7 17.77 17.09 17.16 2457107 17.7 17.77 17.09 17.16 2457107 0.0 1.0 0.07322670351665901
"2016-12-06 00:00:00+00:00" 18.09 18.11 17.19 17.51 2973492 18.09 18.11 17.19 17.51 2973492 0.0 1.0 0.05989421223295285
"2016-12-07 00:00:00+00:00" 18.29 18.71 18.08 18.24 3327791 18.29 18.71 18.08 18.24 3327791 0.0 1.0 0.0482585666426589
"2016-12-08 00:00:00+00:00" 18.39 18.6 18.01 18.5 2841564 18.39 18.6 18.01 18.5 2841564 0.0 1.0 0.039160788956419966
"2016-12-09 00:00:00+00:00" 18.94 19.12 18.25 18.43 2427705 18.94 19.12 18.25 18.43 2427705 0.0 1.0 0.02635578860286007
"2016-12-12 00:00:00+00:00" 17.5 19.2 17.45 19.11 2646538 17.5 19.2 17.45 19.11 2646538 0.0 1.0 0.022213617965010986
"2016-12-13 00:00:00+00:00" 16.99 17.8 16.47 17.64 2212818 16.99 17.8 16.47 17.64 2212818 0.0 1.0 0.020171215962514765
"2016-12-14 00:00:00+00:00" 16.76 17.35 16.73 16.92 1682850 16.76 17.35 16.73 16.92 1682850 0.0 1.0 0.01899639988658276
"2016-12-15 00:00:00+00:00" 16.84 17.18 16.38 16.5 2735637 16.84 17.18 16.38 16.5 2735637 0.0 1.0 0.018136075851614017
"2016-12-16 00:00:00+00:00" 16.3 17.17 16.205 16.86 3830822 16.3 17.17 16.205 16.86 3830822 0.0 1.0 0.0192664923661233
"2016-12-19 00:00:00+00:00" 16.38 16.53 16.03 16.03 1385864 16.38 16.53 16.03 16.03 1385864 0.0 1.0 0.01819975893964031
"2016-12-20 00:00:00+00:00" 17.28 17.46 16.35 16.35 2139306 17.28 17.46 16.35 16.35 2139306 0.0 1.0 0.0155869081113884
"2016-12-21 00:00:00+00:00" 17.4 17.6 17.06 17.34 1709671 17.4 17.6 17.06 17.34 1709671 0.0 1.0 0.010587496699405079
"2016-12-22 00:00:00+00:00" 16.69 17.68 16.63 17.31 1852818 16.69 17.68 16.63 17.31 1852818 0.0 1.0 0.008656836894582048
"2016-12-23 00:00:00+00:00" 16.43 16.73 16.31 16.64 1079553 16.43 16.73 16.31 16.64 1079553 0.0 1.0 0.007259141518131863
"2016-12-27 00:00:00+00:00" 16.67 16.77 16.42 16.61 810726 16.67 16.77 16.42 16.61 810726 0.0 1.0 0.005325582320701197
"2016-12-28 00:00:00+00:00" 16.17 16.9 16.13 16.82 1007160 16.17 16.9 16.13 16.82 1007160 0.0 1.0 0.005306721552363739
"2016-12-29 00:00:00+00:00" 16.16 16.41 15.83 16.19 1690163 16.16 16.41 15.83 16.19 1690163 0.0 1.0 0.004825959527622295
"2016-12-30 00:00:00+00:00" 15.93 16.36 15.85 16.24 1284537 15.93 16.36 15.85 16.24 1284537 0.0 1.0 0.0046275442582238
"2017-01-03 00:00:00+00:00" 16.3 16.46 15.94 16.25 1164964 16.3 16.46 15.94 16.25 1164964 0.0 1.0 0.0056358660678633744
"2017-01-04 00:00:00+00:00" 17.32 17.38 16.32 16.37 1652474 17.32 17.38 16.32 16.37 1652474 0.0 1.0 0.004297319317469265
"2017-01-05 00:00:00+00:00" 16.63 17.15 16.395 16.9 1762248 16.63 17.15 16.395 16.9 1762248 0.0 1.0 0.004548272327381653
"2017-01-06 00:00:00+00:00" 16.08 16.695 16.02 16.47 1965214 16.08 16.695 16.02 16.47 1965214 0.0 1.0 0.0028290303758229827
"2017-01-09 00:00:00+00:00" 16.15 16.47 16.01 16.12 1331681 16.15 16.47 16.01 16.12 1331681 0.0 1.0 0.0023273701221246525
"2017-01-10 00:00:00+00:00" 16.51 16.8 16.22 16.52 1885020 16.51 16.8 16.22 16.52 1885020 0.0 1.0 0.0020259461831535013
"2017-01-11 00:00:00+00:00" 16.18 16.59 16.0 16.47 2150170 16.18 16.59 16.0 16.47 2150170 0.0 1.0 0.0023397616950882934
"2017-01-12 00:00:00+00:00" 16.37 16.41 15.61 15.83 3204949 16.37 16.41 15.61 15.83 3204949 0.0 1.0 0.0022050106268911443
"2017-01-13 00:00:00+00:00" 16.41 16.7 16.29 16.35 1069676 16.41 16.7 16.29 16.35 1069676 0.0 1.0 0.000995121724100794
"2017-01-17 00:00:00+00:00" 16.56 16.72 16.37 16.53 921771 16.56 16.72 16.37 16.53 921771 0.0 1.0 0.00018611591515874283
"2017-01-18 00:00:00+00:00" 17.08 17.3 16.52 16.61 1841522 17.08 17.3 16.52 16.61 1841522 0.0 1.0 0.00014319662774230847
"2017-01-19 00:00:00+00:00" 16.7 16.97 16.38 16.91 3132899 16.7 16.97 16.38 16.91 3132899 0.0 1.0 4.413021440591592e-05
"2017-01-20 00:00:00+00:00" 17.06 17.06 15.97 16.21 4446541 17.06 17.06 15.97 16.21 4446541 0.0 1.0 0.00020876334105578034
"2017-01-23 00:00:00+00:00" 16.99 17.37 16.59 17.12 3616966 16.99 17.37 16.59 17.12 3616966 0.0 1.0 2.726885509299788e-05
"2017-01-24 00:00:00+00:00" 22.28 22.89 19.1 19.45 20764241 22.28 22.89 19.1 19.45 20764241 0.0 1.0 0.003891712882612525
"2017-01-25 00:00:00+00:00" 21.88 23.69 21.27 22.0 10934724 21.88 23.69 21.27 22.0 10934724 0.0 1.0 0.01221366947806511
"2017-01-26 00:00:00+00:00" 21.5 22.68 21.27 21.69 6150921 21.5 22.68 21.27 21.69 6150921 0.0 1.0 0.022302204390567293
"2017-01-27 00:00:00+00:00" 21.83 22.49 21.01 21.61 4200985 21.83 22.49 21.01 21.61 4200985 0.0 1.0 0.03842763057919992
