date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2015-12-02 00:00:00+00:00" 107.59 108.65 107.51 107.91 1780300 99.0614226584 100.0355558043 98.9877641975 99.3560565022 1780300 0.0 1.0 
"2015-12-03 00:00:00+00:00" 105.93 108.17 105.37 107.54 2588300 97.5330095939 99.5954465002 97.0174003673 99.0153861203 2588300 0.0 1.0 
"2015-12-04 00:00:00+00:00" 109.1 109.26 106.25 106.29 1970400 100.4517261087 100.5990430305 97.8276434376 97.8644726681 1970400 0.0 1.0 
"2015-12-07 00:00:00+00:00" 108.94 109.65 108.24 109.13 1618700 100.3044091868 100.9581280276 99.6598976535 100.4793480315 1618700 0.0 1.0 
"2015-12-08 00:00:00+00:00" 108.91 109.24 107.39 107.47 2293500 100.2767872639 100.5806284153 98.8787496753 98.950934967 2293500 0.0 1.0 
"2015-12-09 00:00:00+00:00" 107.29 109.63 106.74 108.56 1995200 98.7852034299 100.9397134124 98.2788015109 99.9545314973 1995200 0.0 1.0 
"2015-12-10 00:00:00+00:00" 107.6 108.5 106.84 107.29 2313200 99.070629966 99.8992876516 98.3708745871 98.7852034299 2313200 0.0 1.0 
"2015-12-11 00:00:00+00:00" 105.3 106.72 105.02 106.46 3066800 96.9529492139 98.2603868957 96.6951446007 98.0209968976 3066800 0.0 1.0 
"2015-12-14 00:00:00+00:00" 106.36 107.11 105.37 105.69 3071600 97.9289238214 98.6194718927 97.0174003673 97.312034211 3071600 0.0 1.0 
"2015-12-15 00:00:00+00:00" 106.72 107.99 106.47 107.28 2859500 98.2603868957 99.4297149631 98.0302042052 98.7759961222 2859500 0.0 1.0 
"2015-12-16 00:00:00+00:00" 109.08 109.22 106.84 107.32 3145100 100.4333114934 100.5622138001 98.3708745871 98.8128253527 3145100 0.0 1.0 
"2015-12-17 00:00:00+00:00" 103.26 107.15 103.24 107.0 7181300 95.0746584599 98.6563011232 95.0562438447 98.518191509 7181300 0.0 1.0 
"2015-12-18 00:00:00+00:00" 101.93 103.13 101.91 103.13 5442100 93.8500865468 94.9549634609 93.8316719316 94.9549634609 5442100 0.0 1.0 
"2015-12-21 00:00:00+00:00" 102.99 103.33 102.19 102.92 2176200 94.8260611543 95.1391096133 94.0894765449 94.7616100009 2176200 0.0 1.0 
"2015-12-22 00:00:00+00:00" 103.76 103.94 102.74 103.29 1815100 95.5350238408 95.7007553779 94.5958784638 95.1022803828 1815100 0.0 1.0 
"2015-12-23 00:00:00+00:00" 104.42 104.65 103.75 104.06 1491800 96.1427061436 96.3544742188 95.5258165332 95.8112430694 1491800 0.0 1.0 
"2015-12-24 00:00:00+00:00" 104.23 104.79 104.19 104.22 686200 95.9677672989 96.4833765254 95.9309380684 95.9585599912 686200 0.0 1.0 
"2015-12-28 00:00:00+00:00" 104.08 104.2 103.42 103.64 1400900 95.8296576846 95.940145376 95.2184766049 95.4245361494 1400900 0.0 1.0 
"2015-12-29 00:00:00+00:00" 105.32 105.6 104.5 104.5 1563000 96.9713638292 97.2264062502 96.2163646045 96.2163646045 1563000 0.0 1.0 
"2015-12-30 00:00:00+00:00" 105.86 106.39 104.91 105.3 2047400 97.4685584405 97.9528628212 96.5938642169 96.9529492139 2047400 0.0 1.0 
"2015-12-31 00:00:00+00:00" 104.5 105.93 104.38 105.4 1987700 96.2163646045 97.5330095939 96.1058769131 97.0450222901 1987700 0.0 1.0 
"2016-01-04 00:00:00+00:00" 101.83 102.65 100.97 102.62 2817000 93.7580134706 94.5130126953 92.9661850155 94.4853907724 2817000 0.0 1.0 
"2016-01-05 00:00:00+00:00" 102.36 102.87 101.47 101.97 2409000 94.2460007744 94.7155734629 93.4265503964 93.8869157773 2409000 0.0 1.0 
"2016-01-06 00:00:00+00:00" 102.16 103.06 100.54 100.81 3134200 94.061854622 94.8905123076 92.5702707879 92.8188680936 3134200 0.0 1.0 
"2016-01-07 00:00:00+00:00" 99.16 100.84 98.84 99.75 3194700 91.2996623367 92.8464900165 91.0050284929 91.8428934861 3194700 0.0 1.0 
"2016-01-08 00:00:00+00:00" 98.2 99.81 98.0 99.48 2330200 90.4157608054 91.8981373319 90.2316146531 91.5942961805 2330200 0.0 1.0 
"2016-01-11 00:00:00+00:00" 99.23 99.72 98.08 98.48 2734400 91.36411349 91.8152715633 90.3006694602 90.6735654187 2734400 0.0 1.0 
"2016-01-12 00:00:00+00:00" 101.01 101.29 99.44 99.96 2811000 93.003014246 93.2608188593 91.5528632962 92.0362469461 2811000 0.0 1.0 
"2016-01-13 00:00:00+00:00" 99.26 101.75 98.74 101.39 3160200 91.3917354129 93.6843550097 90.9129554168 93.3528919354 3160200 0.0 1.0 
"2016-01-14 00:00:00+00:00" 101.88 102.47 98.91 99.12 4285500 93.8040500087 94.3472811582 91.0694796463 91.2628331062 4285500 0.0 1.0 
"2016-01-15 00:00:00+00:00" 99.27 101.01 98.45 98.74 5184300 91.4009427205 93.003014246 90.6459434959 90.9129554168 5184300 0.0 1.0 
"2016-01-19 00:00:00+00:00" 101.38 101.95 99.78 100.16 3478200 93.3436846278 93.868501162 91.870515409 92.2203930985 3478200 0.0 1.0 
"2016-01-20 00:00:00+00:00" 99.06 100.19 97.14 99.24 5245000 91.2075892605 92.2480150213 89.4397861979 91.3733207976 5245000 0.0 1.0 
"2016-01-21 00:00:00+00:00" 98.29 99.91 98.0 99.04 4499300 90.498626574 91.990210408 90.2316146531 91.1891746453 4499300 0.0 1.0 
"2016-01-22 00:00:00+00:00" 102.24 102.36 99.56 99.79 3609700 94.1355130829 94.2460007744 91.6679546414 91.8797227166 3609700 0.0 1.0 
"2016-01-25 00:00:00+00:00" 101.75 103.15 101.24 102.21 2962100 93.6843550097 94.9733780762 93.2147823212 94.1078911601 2962100 0.0 1.0 
"2016-01-26 00:00:00+00:00" 102.53 103.13 101.45 101.79 2925600 94.4025250039 94.9549634609 93.4081357812 93.7211842402 2925600 0.0 1.0 
